-5.843953799999999921e-02,-1.561195800000000078e-01,6.255706300000000164e-01,2.927773599999999865e-01,-3.778657300000000108e-01,1.159826900000000105e+00
1.727681799999999934e-01,-1.293497200000000074e-03,-2.760605500000000156e-01,4.142973200000000245e-01,1.206369100000000083e+00,6.357247000000000314e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.722372100000000184e-01,4.985735600000000267e-01,6.255706300000000164e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-6.199658000000000252e-02,-2.799804399999999971e-01,-5.065275799999999912e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.608885600000000027e-01,6.357052300000000100e-01,-3.211421099999999806e-01,5.493194900000000214e-01,-3.778657300000000108e-01,8.733989599999999465e-01
2.078304400000000052e-01,-2.844040400000000246e-01,1.296734800000000076e-01,9.902512900000000062e-01,3.137306799999999840e-01,1.165921100000000044e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-5.164510100000000437e-01,-4.480773200000000012e-01,2.198365999999999931e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.409702800000000145e-01,-4.259593099999999799e-01,6.255706300000000164e-01,5.252686699999999931e-01,5.474346199999999829e-01,1.187250899999999998e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.290445600000000193e-01,-9.418914400000000242e-02,-5.065275799999999912e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.571897899999999959e-01,-1.472723700000000135e-01,2.198365999999999931e-01,3.193598500000000007e-01,6.271139000000000019e-01,1.031848499999999946e+00
4.879898300000000133e-01,4.853027500000000050e-01,5.354075099999999754e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.013346700000000267e-01,-3.949941000000000146e-01,1.031304699999999963e+00,1.131180700000000039e+00,-3.778657300000000108e-01,3.767207000000000194e-01
5.095014599999999616e-01,1.197730999999999969e-02,4.452443899999999899e-01,6.940463900000000130e-01,2.074806600000000112e-01,9.678592400000000096e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.764994500000000022e-01,-4.259593099999999799e-01,1.662446499999999938e+00,4.104998200000000153e-01,4.457612200000000136e-01,4.010975500000000249e-01
2.345929499999999945e-01,-1.428487700000000138e-01,1.747550400000000004e-01,4.079681499999999739e-01,9.731919700000000173e-01,1.135450099999999907e+00
-2.821944000000000119e-01,-4.525009300000000234e-01,-1.408158800000000044e-01,1.338777300000000059e+00,-3.778657300000000108e-01,9.678592400000000096e-01
-2.496728800000000137e-01,-3.905704899999999924e-01,-2.309789999999999899e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.337460299999999935e-01,1.197730999999999969e-02,-1.858974399999999971e-01,4.813864600000000160e-01,2.041585800000000006e+00,1.293899600000000039e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.900500800000000101e-01,-4.038413000000000141e-01,1.527201800000000054e+00,5.320197800000000532e-01,-3.778657300000000108e-01,1.080602199999999957e+00
4.319022599999999823e-02,-2.003555999999999948e-01,8.058968699999999874e-01,1.531183900000000042e+00,3.396429100000000201e-01,1.071460800000000102e+00
-1.033478300000000016e-02,-4.038413000000000141e-01,1.747550400000000004e-01,5.948894799999999705e-01,-3.778657300000000108e-01,9.891889799999999955e-01
1.553217299999999912e-01,-1.074599499999999985e-01,-1.858974399999999971e-01,8.012202400000000280e-01,5.712725499999999901e-01,9.038700200000000518e-01
2.908280899999999836e-01,-1.649667800000000073e-01,1.747550400000000004e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.357263099999999945e+00,1.047100200000000036e+00,-1.858974399999999971e-01,7.501649799999999813e-01,6.864124099999999729e-01,6.936197100000000004e-01
5.843469099999999694e-02,-3.684524800000000266e-01,-9.573431699999999933e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
9.874783099999999425e-02,1.933449999999999891e-01,6.255706300000000164e-01,1.127383199999999919e+00,2.214739199999999908e-01,1.531573800000000096e+00
1.566768000000000050e-01,4.145251099999999744e-01,-5.065275799999999912e-02,1.011348499999999984e+00,7.175597599999999909e-01,1.187250899999999998e+00
2.075108000000000175e+00,-4.259593099999999799e-01,-3.662236700000000011e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.179982699999999940e-01,-4.392301200000000017e-01,1.296734800000000076e-01,1.179282299999999895e+00,-3.778657300000000108e-01,1.111073200000000094e+00
3.001441499999999984e-01,1.889213999999999893e-01,-9.573431699999999933e-02,1.818059999999999954e-01,-3.778657300000000108e-01,1.031848499999999946e+00
3.866988299999999934e-01,1.623797899999999961e-01,-9.573431699999999933e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-6.335164299999999915e-02,-4.525009300000000234e-01,6.255706300000000164e-01,1.627809099999999898e+00,-3.778657300000000108e-01,1.162873999999999963e+00
-1.873399599999999998e-01,-3.684524800000000266e-01,-1.408158800000000044e-01,8.244271800000000372e-01,4.178669700000000375e+00,1.367030100000000026e+00
-2.862813999999999984e-02,-4.348065199999999741e-01,-2.760605500000000156e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.574596499999999843e-01,1.181437600000000004e-01,-1.858974399999999971e-01,1.072530399999999995e+00,8.503146599999999999e-01,8.733989599999999465e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.142029299999999914e-01,-1.516959700000000133e-01,-3.662236700000000011e-01,9.531201999999999730e-01,-3.778657300000000108e-01,4.894636199999999882e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.549829699999999977e-01,-2.799804399999999971e-01,-4.113052300000000217e-01,3.661956599999999784e-01,-3.778657300000000108e-01,3.401554299999999809e-01
1.163636599999999938e-01,-2.357444200000000101e-01,1.747550400000000004e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.091214400000000251e-01,3.614418899999999879e-01,7.608153100000000224e-01,8.577607800000000005e-01,8.684227699999999550e-02,9.617650300000000207e-01
7.869507199999999925e-01,5.028342300000000265e+00,-5.571198700000000101e-03,1.024006799999999995e+00,-3.778657300000000108e-01,5.138404699999999936e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.506469200000000147e-02,-2.490152200000000093e-01,8.459192000000000100e-02,1.147636499999999948e+00,-3.778657300000000108e-01,9.465295000000000236e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.353393900000000039e-01,-3.817232899999999929e-01,3.099997199999999786e-01,6.683077899999999572e-01,1.431018600000000029e+00,1.263428500000000065e+00
4.558070699999999809e-01,-1.251543599999999923e-01,-3.662236700000000011e-01,1.777177400000000018e+00,1.406225800000000081e+00,7.697973599999999861e-01
3.880538900000000124e-01,-4.552951999999999694e-02,3.099997199999999786e-01,1.459407400000000132e-01,-3.778657300000000108e-01,1.178109499999999921e+00
1.700580499999999884e-01,-2.401680200000000098e-01,1.752609599999999990e+00,1.923546100000000092e-01,-3.778657300000000108e-01,1.162873999999999963e+00
-2.334121200000000007e-01,-4.303829100000000074e-01,7.608153100000000224e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.282204600000000083e-01,-5.437672400000000128e-02,2.649181600000000136e-01,1.113880999999999899e+00,5.588597100000000095e-01,1.068413700000000022e+00
-3.201579899999999756e-02,-2.844040400000000246e-01,-5.065275799999999912e-02,2.493170899999999912e-01,1.170579299999999989e+00,1.315229299999999935e+00
-1.788708099999999912e-01,-4.392301200000000017e-01,1.296734800000000076e-01,8.851871599999999729e-01,1.175748599999999922e+00,1.284758300000000020e+00
-1.953009500000000009e-01,-4.525009300000000234e-01,4.001628400000000196e-01,9.970023999999999553e-01,-3.778657300000000108e-01,9.526237100000000124e-01
3.236228000000000105e+00,-4.038413000000000141e-01,-5.465499099999999721e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.695351400000000064e+00,7.816840999999999928e-01,-3.211421099999999806e-01,1.394052000000000069e+00,1.265371299999999977e+00,1.062319500000000083e+00
-1.133196100000000012e-01,-2.534388200000000091e-01,1.076386199999999960e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.133342100000000019e-02,-2.534388200000000091e-01,1.842772700000000041e+00,6.016405900000000306e-01,-3.778657300000000108e-01,1.184203799999999918e+00
-2.569563400000000053e-01,-4.215357100000000079e-01,1.031304699999999963e+00,4.560698000000000252e-01,1.006050599999999962e-01,9.922360900000000150e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.108201199999999775e-01,-3.640288799999999991e-01,2.649181600000000136e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.088467400000000029e-01,-7.207113299999999556e-02,-4.113052300000000217e-01,8.493218999999999630e-01,2.210328000000000070e+00,1.403595399999999938e+00
-2.996408400000000194e-01,-3.020984500000000184e-01,-2.760605500000000156e-01,-1.696736000000000077e-01,4.878991300000000031e+00,1.153732699999999944e+00
-4.131274099999999727e-01,-4.259593099999999799e-01,1.256712499999999899e+00,1.526120600000000049e+00,-3.778657300000000108e-01,7.240907699999999947e-01
6.504280700000000248e-01,2.130882800000000188e+00,-3.211421099999999806e-01,1.032445700000000022e+00,-3.778657300000000108e-01,4.925107300000000077e-01
1.425016300000000014e+00,4.700995699999999999e+00,-5.571198700000000101e-03,6.020625299999999847e-01,-3.778657300000000108e-01,6.479131299999999483e-01
-4.100785200000000019e-01,-4.525009300000000234e-01,1.296734800000000076e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.605085400000000107e-01,-1.605431800000000075e-01,4.903259500000000104e-01,3.602884399999999876e-01,-3.778657300000000108e-01,1.056225299999999923e+00
9.370239999999999680e-01,1.577932499999999960e+00,4.452443899999999899e-01,1.805025700000000066e+00,-3.778657300000000108e-01,9.617650300000000207e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.313795200000000052e-01,-2.888276399999999966e-01,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.813426399999999772e-01,-2.092027999999999943e-01,1.296734800000000076e-01,4.801206299999999927e-01,-3.778657300000000108e-01,1.022707100000000091e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.003760900000000067e+00,5.028342300000000265e+00,3.099997199999999786e-01,1.034133500000000039e+00,-3.778657300000000108e-01,3.706264899999999751e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.314848400000000028e-01,-2.401680200000000098e-01,5.804890700000000514e-01,9.586054699999999595e-01,-3.778657300000000108e-01,1.165921100000000044e+00
8.421695599999999837e-01,-4.215357100000000079e-01,-3.662236700000000011e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-4.304044699999999835e-01,-4.525009300000000234e-01,-4.113052300000000217e-01,9.408838099999999871e-01,3.950168000000000124e+00,5.900181100000000400e-01
6.461934900000000370e-01,1.535325800000000018e-01,-5.571198700000000101e-03,1.064513499999999890e+00,-3.778657300000000108e-01,1.333511899999999972e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.550931300000000013e-01,-4.480773200000000012e-01,1.747550400000000004e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
8.204885400000000439e-01,-4.525009300000000234e-01,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.288387799999999916e-01,-3.286400600000000116e-01,-3.211421099999999806e-01,4.003731500000000110e-01,1.767614199999999913e+00,1.501102799999999959e+00
-1.677133499999999833e-02,-3.507580699999999774e-01,-5.571198700000000101e-03,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.000436800000000015e-01,-4.436537199999999737e-01,-2.760605500000000156e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.014133300000000126e-02,-3.419108699999999779e-01,-3.662236700000000011e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.831005400000000061e-01,-4.171121099999999804e-01,-2.760605500000000156e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
9.392259800000000158e-01,1.573508899999999988e+00,2.649181600000000136e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
